128.967,106.644,67.2549,99.4157,108.25,89.0667,89.4091,61.3034,54.62,86.5152,110.7,95.5176,54.2,77.902,91.1111,94.7595,90.4375,104.667,137.564,66.8922,104.351,109.679,39.0795,52.3553,63.5,69.0423,143.586,182.828,183.587,186.803,178.903,136.446,62.1548,97.6274,138.628,175.761,194.683,200.138,197.737,196.455,193.641,162.158,66.8727,53.8966,43.449,86.9322,162.127,190.048,191.5,198.732,195.667,192.479,184.098,141.606,45.1013,59.2651,133.581,141.51,132.862,126.806,177.368,172.824,122.831,126.323,96.0652,41.5172,32.3766,131.189,141.893,123.405,169.471,149.973,192.13,147.423,106.27,121.889,48.025,65.8842,151.847,184.571,181.171,193.253,183.634,180.281,170.103,154.782,135.422,105.625,138.467,115.143,165.659,194.77,191.38,168.788,186.175,145.115,178.032,162.758,105.812,89.5625,103.123,121.158,167.095,160.415,115.216,113.845,149.732,143.343,103.617,102.524,67.5,42.5041,110.617,132.327,144.824,157.902,153,130.208,131.723,101.691,101.25,68.3784,74.9459,97.5094,135.681,150.89,122.927,118.362,122.143,92.7049,96.5455,96.3913,74.52,44.425,90.5921,54.5882,126.865,161.487,151.911,148.117,97.8911,54.9365,54.3077,65.1485,118.647,101.576,57.5,65.4835,90.3103,127.969,86.9114,56.4194,54.0789,56.3867,
185.358,105.391,72.4211,100.72,97.2182,125.197,103.661,85.6744,61.7101,102.895,107.742,103.098,78.2712,78.9643,106.574,124,78.7805,87.56,76.4731,61.3214,84.5938,106.733,68.023,80.0899,73.0645,83.4627,89.5854,89.0123,110.013,151.875,148.682,68.8308,103.403,49.5641,143.933,166.808,184.116,198.615,188.113,186.925,183.209,182.397,136.027,65.5079,36.747,108.304,149.741,181.273,193.678,190.582,191.061,181.817,182.532,156.686,52,57.8846,132.519,159.159,179.8,135.377,138,151.442,144.59,150.441,116.022,48.0841,33.51,55.7,155.649,137.754,135.76,103.48,116.574,184.561,98.0674,114.864,93.6364,82.8485,132.68,169.519,181.452,179.086,191.261,181.212,133.526,115.091,121.557,99.0933,142.234,139.537,135.848,170.476,182.896,178.133,169.3,183.622,115.939,149.858,101.547,139.565,123.944,114.139,127.329,108.486,131.299,86.25,87.9677,83.875,101.167,97.1458,32.9167,77.8824,113.94,117.617,114.2,109.278,134.742,92.2021,98.0845,93.5441,95.7879,70.0504,122.478,88.4159,110.92,147.688,140.14,121.328,104.283,99.3333,94.1455,93.56,68,125.712,120.333,77.4516,121.62,139.246,140.93,120.474,100.526,40.9178,88.6881,98.3611,93.5,126.718,86.0513,64.2545,72.3404,108.913,81.4032,40.7222,39.55,45.9683,
186.333,105.514,80.9123,107.14,127.084,131.412,98.6146,60.5098,63.1774,91.6207,106.685,102.634,78.0484,75.0526,99.5714,94.2568,82.2184,92.7887,89.3425,76.3143,81.4407,104.427,65.4074,71.9167,71.8451,85.5263,87.1449,126.245,164.456,169.041,165.2,140.106,58.4133,61.039,146.408,178.775,184.962,195.024,190.119,187.406,187.803,164.114,129.138,64.1042,37.1667,89.7391,143.773,182.089,193.068,189.412,184.987,182.324,178.466,140.789,46.5333,42.0247,140.855,161.077,137.836,105.96,148.298,150.273,127.45,94.3636,104.857,39.1839,31.9268,59.3194,151.883,130.229,136.759,111.704,171.686,178.429,102.935,103.033,45.0727,79.4035,144.828,177.286,174.675,183.617,184.077,175.642,132.969,123.091,118.889,95.9167,119.642,142.259,126.458,188.547,187.361,171.535,167.586,188.041,147.863,148.797,99.5,124.108,122.812,118.3,154.122,123.667,134.606,95.619,103.035,128.536,109.448,97.0159,81.7647,40.6972,113.433,117.985,121.608,145.696,125.154,98.2174,106.34,100.674,95.0238,88.3043,76.0899,98.1029,124.746,144.558,142.048,118.984,101.639,100.23,89.7093,93.9211,79.4815,46.15,106.5,71.4074,117.682,139.38,121.486,100.462,104.383,43.5333,87.9412,59.52,112.323,118.903,62.75,73.4699,128.33,116.9,89.2667,32.3571,39.7069,43.6545,
134.489,105.627,113.786,140.011,119.753,98.5526,81.2609,72.8846,54.5873,74.4118,106.106,101.937,101.292,114.315,120.612,108.559,119.086,104.727,93.3455,71.9167,40.1809,101.516,68.1579,91.6579,92.5797,152.098,188.5,187.324,193.064,184.177,152.136,103.785,77.8387,64.9213,183.866,197.076,200.582,200.8,199.686,189.05,179.612,158.917,57.3857,57.9322,48.732,176.085,186.64,187.892,192.484,196.467,186.245,177.52,162.945,121.196,60.4026,104.837,131.306,112.574,159.029,153.131,106.603,169.206,147.35,117.725,52.809,27.3721,98.3913,134.045,114.716,170.719,188.333,99.0308,145.595,113.442,110.907,110.924,27.7586,179.957,176.678,170.233,188.362,144.686,159.205,118.976,115.545,119.635,41.7179,70.2703,99.7833,158.99,145.942,180.723,134.856,172.339,172.397,162.542,138.239,107.679,99.1389,98.6143,119.794,90.6721,84.5306,113.816,140.304,151.338,117.071,95.0549,109.13,74.8571,93.9867,134.844,111.892,133.163,93.8017,110.882,113.597,101.667,91.7143,38.3267,86.2683,91.2021,142,132.406,121.068,114.179,107.25,99.2245,88.7593,98.1321,40.8261,88.064,78.95,73.8734,126.653,127.312,106.418,119.969,97.8448,88.1515,104.394,30.5,50.5934,67.1231,47.6721,89.7636,131.127,86.7241,77.5106,87.3692,100.333,46.08,48.3148,41.7143,
124.528,106.978,124.986,141.896,109.07,88.3544,90.2308,77.338,56.5181,103.179,108.035,100.198,95.6977,131.327,119.42,96.8409,165.21,152.824,75.875,46.4321,102.338,106.512,62.6477,86.3333,188.385,202.081,199.672,199.349,191.304,177.462,123.415,69.5373,74.3222,167.818,184.925,197.032,197.137,197.592,188.424,181.162,167.758,128.159,64.7838,51.2683,52.3768,174.884,195.757,193.742,192.943,184.532,180.987,163.294,126.88,76.569,30.8286,108.077,115.985,157.571,160.974,102.698,105.415,120.638,120.414,105.839,43.5455,25.7532,87.1837,123.714,117.739,185.214,139.28,132.967,131.745,117.302,119.818,31.5914,43.1124,166.095,172.6,169.054,152.632,175.667,179.951,166.804,150.51,123.088,74.6324,95.1863,128.67,172.042,137.068,176.181,131.469,175.571,180.167,148.59,108.769,117.053,112.952,108.865,131.203,78.6487,97.2593,126.451,156.511,139.702,112.079,98.2283,97.2706,92.8305,93.5825,126.079,111.369,89.2,97.8974,131.333,116.08,100.061,81.3953,43.8816,91.85,91.57,141.111,129.353,122.892,124.292,125.882,98.7581,89.8513,28.5556,93.4559,93.597,83.9206,70.1395,135.316,139.186,117.843,134,101.776,86.9091,104.814,35.2588,84.931,71.5128,99.8272,129.875,117.385,112.921,80.4909,95.6102,105.404,38.0377,44.3415,44.56,
173.603,108.878,76.6531,90.0435,82.3721,79.5,86.1207,53.8621,41.2439,105.312,109.957,107.57,67.3553,102.381,100.16,112.441,91.1231,61.2239,71.2527,61.5545,84.8871,107.174,51.1981,56.8784,62.4217,96.7879,117,99.1587,109.866,165.2,140.2,54.0568,80.5556,113.424,170.215,187.473,198.338,196.5,187.345,194.397,190.5,168.074,115.128,58.6538,52.8148,127.5,188.385,198.778,200.955,199.779,199.46,191.297,177.073,139.778,58.1974,130.237,173.5,173.314,187.393,184.481,199.444,192.117,181.908,161.208,109.149,41.6939,52.6442,127.818,135.245,164.838,134.955,188.682,121.906,141.29,125.103,111.164,33.5243,123.776,179.333,143.306,184.458,177.17,152.75,162.022,141.588,134.879,120.061,96.557,128.256,186.358,190.681,190.577,171.421,194.075,148.824,182.333,171.687,136.105,141.963,100.417,164.809,161.158,156.596,167.5,136.543,180.698,184.487,128.969,141.536,98.6818,67.5258,112.015,138.964,147.556,132.481,115.978,122.888,153.299,131.443,81.3784,94.7426,52.8636,93.5581,142.305,151.967,147.6,134.938,134.773,106.867,53.7073,89.6667,97.4267,55.6,98.1781,80.4286,148.531,131.1,145.864,142.21,102.743,79.8889,55.3968,56.1646,61.5,97.2353,82.0659,134.286,101.138,111.979,85.2917,101.198,55.7125,53.875,56.9737,
175.578,110.42,85.4074,105.8,82.172,78.759,66.7097,49.8696,48.9506,100.779,109.25,100.843,72.8727,98.8679,104.354,117.074,90.7241,66.8986,88.6548,46.3375,101.081,108.886,65.3784,58.72,74.2973,92.5493,144.937,105.627,173.671,176.938,114.527,39.34,65.0385,68.4943,167.091,183.865,198.333,197.069,198.516,196.866,185,146.135,63.5606,72.5614,41.2476,132.902,185.925,197.455,200.5,199.808,199.759,186.21,169.81,109.38,31.3429,104.2,174.965,179.213,194.193,196.533,192.672,190.111,171.162,128.247,51.2241,23.1148,55.5455,123.667,114.676,127.067,179.327,136.319,111.474,128.196,124,50.4259,28.0723,167.26,157.386,172.761,178.045,167.9,165.58,160.383,140.583,123.764,43.0471,91.8462,104.696,177.909,188.179,172.306,196.078,174.784,190.719,190.034,160.179,117.417,133.859,80.8602,126.917,132.659,187.561,155.646,141.78,186.981,157.162,107.381,145.323,97.1864,73.3,126.92,136.848,122.526,117.426,130.031,143.222,119.27,88.3521,75.5455,93.2833,62.5119,79.6727,137.495,152.947,134.971,144.9,136.384,97.3333,55.9302,88.7763,95.4138,61.5556,47.3626,132.7,149.769,147.333,148.149,114.842,100.846,56.3936,53.6379,54.939,56.9512,86.8077,88.8429,114,147.323,85.2603,129.97,115.747,55.1562,54.9667,55,
187.913,108.3,80.2241,82.3333,86.3421,80.5062,60.6545,58.4737,49.3289,98,109.798,90.4038,91.8235,107.438,109.443,104.81,99.99,98.1325,77.629,40.4355,102.706,108.905,51.7684,55.1111,70.617,118.562,111.159,182.597,181.839,189.289,145.076,52.4462,76.7632,84.0366,166.718,196.409,201.162,199.816,200.159,196.778,183.019,138.612,62.8667,35.5375,39.3922,157.744,186.162,199.255,199.641,200.421,197.848,185.761,170.035,102.848,55,118.4,172.776,185.672,198.857,196.181,187.5,189.457,173.761,133.878,48.2469,23.0794,47.4356,124.382,157.636,129.07,174.814,129.658,133.273,146.5,122.36,117.961,34,108.395,172.172,149.914,171.318,192.289,173.105,154.352,154.455,136,99.4444,105.43,100.989,178.167,189.071,176.676,190.648,161.889,191.06,192.475,160.488,108.935,142.55,71.5833,153.557,132.081,156.098,146,141.987,179.622,162.727,119.08,88.1373,98.4535,69.3662,84.1212,125.548,112.821,131.872,120.628,131.315,130.37,108.794,68.7619,95.6897,66.1864,65.5616,135.431,135.129,136.351,140.716,145.871,108.677,55.4375,88.9265,96.8763,60.0395,35,89.18,156.41,149.415,154.458,146.279,108.452,112.807,55.5484,55.3902,67.5543,40.3571,91.62,141.5,105.254,128.679,85.75,127.607,57.6515,55.0638,55.4314,
134.583,107.333,69.303,95.6885,105.986,88.5455,80.9815,59.3239,55.9481,86.7324,110.805,102.646,57.3857,80.6957,103.216,100.689,98.9794,107.675,71.48,72.3372,105.222,109.333,45.2041,54.2192,73.0533,78.1831,110.87,184.102,177.426,184.821,171.364,55.2982,71.3765,88.9362,132.91,181.394,198.298,199,198.243,195.833,186.191,154.779,99.9091,39.0923,42.7976,83.6857,172.093,190.153,199.789,197.712,198.873,195.769,177.43,127.619,47.0745,48.0404,131.5,173.14,178.825,183.857,178.113,170.636,114.528,135.125,77.9189,37.4259,33.2817,113.552,132.209,121.372,126.475,150.595,192.792,133.725,108.711,125.317,28.7895,65.3,150.742,170.775,174.66,187,191.784,164.464,168.625,154.73,124.908,103,127.852,113.494,181.27,192.339,189.507,173.87,177.753,169.889,181.986,169.879,141.198,108.643,109.506,170.067,151.588,149.808,106.677,121.444,153.037,145.912,96.125,101.938,66.973,37.0312,108.032,140.493,164.484,154.203,130.765,135.452,135.844,94.3226,99.2688,68.0575,58.8588,116.764,145.636,142.103,131.707,127.961,133.452,102.753,90.5513,100.366,74.1852,45.0405,90.1569,97.527,149.465,154.079,128.255,150.383,69.7143,54.6,58.6133,65.2188,109.957,107.875,70.28,130.909,133.44,138.867,102.143,56.3214,54.449,56.2778,
128.667,114.835,111.254,97.6269,70.7703,41.8,47.4853,52.3404,88.6571,109.191,110.287,115.194,43.1639,73.3194,70.593,47.1029,45.3636,53.7531,63.3736,84.42,80.3538,108.882,110.836,49.08,64.0735,134.172,180.763,191.467,157.121,142.439,56.0323,51.6491,81.9286,50.3152,169.97,189.724,200.976,196.912,194.756,191.261,181.929,130.41,46.7179,96.7105,44.7054,160.507,187.959,199.5,196.812,197.594,192.373,184.55,171.218,85.9841,45.8846,79.2706,150.103,127.911,107.806,175.408,170,95.6034,130.46,141.967,52.459,54.5968,139.316,134.817,115.709,122.909,103.53,117.643,107.769,108.457,122.057,122.64,92.6341,139.592,156.768,142.7,131.61,185.821,138.355,124.031,138.786,155.809,115.904,94.3919,148.971,154.432,143.656,179.266,142.699,128.714,144.82,139.286,143.221,128.372,106.94,123.308,151.22,168.109,152.818,99.3788,90.942,170.589,166.386,126.194,102.615,60.1954,104.6,137.926,145.282,150.719,154.405,148.438,141.253,149.645,135,111.099,58.1974,101.21,126.885,139.603,96.1263,92.0982,100.5,113.658,116.817,105.015,56.0778,56.7941,99.0794,103.043,104.537,136.613,158.467,153.583,132.851,104.606,93.5424,53.8904,56.0714,100.447,112.319,70.24,80.2,98.7907,82.8919,73.3636,97.3291,52.625,52.94,54.9394,
179.895,70.7826,99.9344,68.6739,93.0909,89.619,55.6404,55.1163,64.4865,87.0417,113.628,90.4366,39.9022,58.3507,83.4286,76.8384,47.5556,77.9545,39.3953,54.7375,71.1143,102.105,33.9462,46.413,70.1294,57.7701,93.8721,164.208,180.8,160.781,160.696,38.9744,73.5429,31.5,52.7969,146.719,183.472,197.409,196.708,192.687,189.492,158.577,47.5128,100.366,36.2875,71.618,125.104,178.423,197.123,199.75,194.621,191.377,187.054,164.922,81.8804,75.224,165.318,177.475,184.673,171.189,131.065,180.3,175.106,114.754,114.487,110.023,162.714,139.798,174.281,170.381,152.2,150.085,119.022,170.391,115.976,110.09,111.5,152.315,153.903,180.857,192.957,189,158.306,187.825,177.61,144.361,150.97,111.083,178.309,130.36,145.467,168.262,194.786,195.213,193.781,156.378,178.757,164.578,154.655,87.2979,128.052,146.53,165.404,180.049,177.882,181.184,131.436,117.75,140.268,93.4595,79.0241,88.2571,121.944,142.175,161.523,170,171.88,168.96,155.906,136.132,113.425,80.6429,96.66,104.844,139.946,149.931,145.444,119.298,108.299,95.7419,111.272,84.4271,82.4375,107.043,112.273,80.2791,120.464,134.874,154.259,164.215,137.76,68.25,79.3729,110.073,119.056,112.263,96.3,73.3607,68.0923,89.3387,85.2766,71.6939,74.2456,78.9818,
115.787,113.77,50.9273,75.2927,93.5278,49.4026,37.3735,34.1944,57.6136,101.111,108.038,114.636,43.6176,44.6029,77.663,57.129,123.122,115.136,43.1406,64.6265,78.3607,82.9756,36.0196,59.1481,71.6279,133.85,194.431,193.568,186.737,189.971,147.037,28.4615,55.5769,35.1404,85.7791,176.449,197.15,200.105,195.288,192.4,190.508,167.889,52.7013,58,32.1429,47.6857,174.257,185.181,193.246,186.53,185.931,180.652,181.195,147.236,59.6739,75.3019,158.954,149.826,127.969,95.7551,117.679,133.5,97.5385,113.769,109.2,86.8261,157.667,142.066,122.608,142.023,118.015,126.743,174.561,75.1818,96.6848,111.221,105.304,150.324,142.782,163.682,147.181,150.711,160.073,182.254,133.368,130.621,148.5,84.8737,159.863,122.179,154.364,162.472,184.788,156.623,125.611,129.887,158.983,137.873,104.615,103.186,125.607,144.116,164.098,168.22,135.167,90.2737,129.234,152.958,126.147,59.62,100.408,104.608,131.743,147.102,141.654,142.462,73.1579,136.318,119.4,120.082,57.5437,102.25,108.632,118.154,130.306,133.877,101,96.4659,114.457,99.8812,56.4118,56.3571,99.9701,105.904,72.9787,103.286,127.683,158.782,152.176,132.205,107.147,53.9012,54.4737,101.488,117.045,84.0882,62.8684,65.7458,82.5909,72.4286,95.2527,49.2222,51.4737,52.9706,
125.729,113.816,75.8551,91.6406,53.5294,41.6742,39.4302,43.7711,89.6885,98.3385,110.123,115.344,42.4459,70.6866,66.4545,124.395,114.893,84.3913,69.5333,84.4259,70.358,104.607,67.1053,50.4568,117.627,196.88,196.311,195.51,186.833,163.267,94.3571,53.8421,66.0517,55,172.938,190.575,201.019,200.274,193.456,189.948,185.945,138.756,47.2969,57.6907,66.3467,162.828,184.153,192.634,196.484,194.91,182.688,189.644,164.171,83.6667,34.8267,108.217,128.322,104.833,159.547,163.333,104.292,110.15,137.653,140.425,51.1711,58.3789,128.157,144.759,118.377,117.024,185.595,114.593,129.378,120.276,130.218,124.128,104.273,142.929,144.882,141.144,182.539,151.706,151.9,127.015,151.814,151.203,118.063,111.312,142.089,152.176,170.641,104.207,91.9242,139.295,175.353,137.262,138.414,121.84,110.934,125.864,160.23,155.371,146.132,109.176,159.038,171.017,154.708,126.05,110.453,59.8438,103.262,133.899,106.273,82.2791,82,150,146.5,136,116.188,59.7761,57.6087,99.3529,125.169,136.581,104.542,97.9067,112.2,117.875,107.431,102.984,55.7162,56.2333,98.8,101.284,120.91,153.762,119.548,135.354,117.543,93.7533,95.9231,54.6203,55.2025,100.6,102.949,63.7313,63.88,69,64.8298,74.7941,98.9178,53,52.5714,52.4118,
150.771,119.16,62.358,76.5667,94.6923,51.2405,40.7045,40.3704,84,112.935,115.875,116.975,40.9625,56.6176,91.7209,60.7848,131.297,75.5632,51.4286,71.2234,75.2381,112.093,59.5769,43.8971,46.9355,143.667,179.351,191.175,191.654,174.444,149.629,53.6061,99.7115,30.7778,140.97,188.418,200.214,199.474,197.848,194.13,187.2,142.164,49.1026,69.3913,32.3333,72.1974,169.789,192.31,199.073,199.379,198.254,191.198,185.973,146.708,65.2755,60.354,150.074,154.118,124.87,182.048,189.097,135.432,120.872,146.414,135.711,92.747,148.425,153.531,139.954,134.986,114.84,134.036,186.375,124.213,124.667,143.197,119.101,127.387,164.811,181.932,177.078,183.13,180.888,153.629,171.756,179.839,134.621,101.87,161.341,101.604,168.271,194.362,184.94,147.25,191,177.667,190.081,161.732,118.309,76.8421,139.214,163.22,182.242,172.792,135.532,134.81,178.452,157.073,124.643,89,76.973,96.3267,137.261,148.944,153.511,164.348,164.121,156.263,144.787,121.133,85.9592,77.0746,77.4,128.273,149.2,111.94,115,110.071,130.228,125.417,84.3088,87.76,81.717,78.1754,83.2584,118.836,143.203,156.825,164.014,138.207,101.56,78.8472,84.9383,85.0652,81.6267,95.9846,64.2651,85.8545,118.429,92.7143,81.8793,107.593,79.7429,82.0606,
142.953,118.565,59.7317,65.443,92.1948,59.828,45.4699,37.8154,58.7241,105.289,112.736,41.1373,39.9836,44.1356,80.75,79.3043,145.012,105.435,45.4,68.069,73.5641,78.1053,66.0145,41.5161,50.1034,82.8167,162.232,188.034,189.9,183.026,157.725,44.3148,57.098,29.8471,70.8852,155.947,194.431,200.069,197.132,195.082,191.09,178.431,129.911,44.3488,33.3064,74.5244,163.606,189.19,195.056,198.42,196.896,191.785,186.434,172.646,69.2157,63.2455,155.464,172.485,160.203,131.795,184.429,184.835,120.162,133.157,132.826,77.8644,150.189,129.662,168.193,147.224,142.682,117.5,155.928,126.918,128.236,118,131.386,122.844,146.328,186.724,185.179,175.75,181.733,182.952,155.082,175.409,174.43,106.968,166.99,112,152.577,190.878,197.733,188.549,149.342,179.75,143.208,184,127.452,80.3176,112.171,152.264,171.846,184.427,173.167,132.186,124.623,168.318,142.646,90.8649,77.7733,84.2473,123.2,150.275,163.959,163.276,167.345,163.745,148.346,132.207,116.093,79.6923,91.9351,127.98,146.357,149.917,112.138,118.69,107.277,125.477,114.792,86.1235,84.1053,77.9294,90.0789,110.04,127,147.012,170.212,152.581,130.44,77.3191,82.8427,87.5327,108.455,116,71.8846,63.4821,102.75,98.5614,79.0217,97.3333,77.5417,80.6286,
151.357,116.515,60.0339,74.6308,55.0092,51.2821,43.7324,39.4494,60.5,70.4783,84.413,47.7143,72.6774,76.7692,157.056,148.365,109.667,114.319,74.9859,73.7639,70.5,56.95,78.942,50.3396,183.333,197.333,197.571,198.152,187.649,174.484,127.904,63.3636,58.2609,62,162.115,190.667,198.892,199.62,197.133,193.889,180.542,139.231,54.7941,37.0753,78.9893,167.19,185.059,197.047,197.723,197.662,189.455,195.714,174.448,99.4925,67.9677,108.798,115.889,128.111,188.124,155.352,125.436,164.495,166.125,161.068,54.5926,74.9286,126.056,114.716,132.095,135.54,155.892,109.262,143.472,145,168.075,157.867,127.021,162.781,165.212,162.169,188.688,170.579,175.622,188.429,191.118,166.175,131.271,155.296,105.011,177.216,132.611,184.209,165.864,190.735,197.255,192.79,161.921,136.062,132.222,133.887,164.244,119.38,140.404,134.426,187.818,180.19,161.517,129.061,109.604,74.7463,77.2933,118.654,147,163.868,172.644,176.7,165.443,161.677,134.78,114.162,61.6944,74.1143,126.175,101.323,112.059,129.289,149.34,140.062,131.732,113.243,80.4118,84.9054,72.9016,75.3134,131.461,162.359,166.567,148.138,134.968,120.46,97.9683,117.718,83.6848,79.5143,79.7385,81.0588,108.447,99.614,62.9259,85.5714,111.405,119.322,80.8696,82.1219,
172.17,119.913,73.1154,61,89.8986,55.7386,39.3167,40.0571,68.675,91.0714,114.798,117.932,38.2581,43.8636,79.4792,65.881,139.989,79.7949,60.56,74.9896,69.5325,110.333,99.9623,38.5303,48.7568,135.475,182.864,193.326,192.381,175.729,135.557,51.3659,55.3051,39.15,131.697,185.618,201.038,200.355,198.806,195.833,186.623,135.104,55.9726,60.3222,67.1343,67.3676,155.37,190.835,198.677,199.843,195.343,193.311,186.901,149.987,44.9375,89.7021,137.842,160.691,130.242,183.327,183.712,130.418,138.886,142.047,70.1622,91.2692,151.125,153.111,130.016,126.925,123.69,185.327,121.881,116.881,131.351,148.793,123.298,139.991,172.704,178.106,180.815,156.701,183.551,160.173,169.525,180.129,136.255,99.5254,84.8714,118.091,169.608,191.354,153.745,180.407,144.444,190.349,187.4,135.595,124.288,78.25,135.627,161.032,179.436,124.219,128.952,151.308,180.08,156.739,80.0938,88.3659,77.7174,92.0309,143.667,136,158.526,162.315,157.851,159.676,144.484,106.891,85.2069,78.3797,80.662,140.16,142.34,110.723,113.81,137.838,128.172,105.397,84.8652,87.6914,81.1327,78.1809,89.076,129.672,144.839,168.542,151.928,126.89,97.4795,79.7632,84.0909,96.6721,110.038,90.4364,60.5904,103,89.1,79.1974,112.917,113.857,82.7465,80.9692,
