42.6,3.90083,2.70769,4.06122,3.73171,3.30769,4.27692,3.32857,2.24444,3.97183,3.70652,11.7683,10.5641,12.4828,11.9194,11.04,12.962,11,11.6567,11.8421,14.8462,12.7326,19.8667,19.2821,20.1618,20.8841,16.7377,20.1772,18.9167,22.7619,18.8421,19.6129,21.1045,27.8537,27.8143,27.1781,29.9474,26.7647,29.0385,28.1228,24.5,25.8413,27.2895,28.0556,35.1974,36.1356,36.4177,36.7941,36.3051,37.2714,36.7313,35.6667,34.03,36.6667,35.8571,43.1882,45.8442,45.2857,46.1695,46.94,44.3333,43.3333,44.82,43.7656,44.8679,43.6957,50.3158,54.2273,52.8889,52,52.9286,51.1964,52.9216,50.1194,51.7143,48.6571,52.7558,58.369,59.8625,57.8235,61.5938,59.36,61.9375,60.6395,59.2911,61.0411,58.3103,59.9595,65.6463,67.12,68.98,69.9138,68.1613,71.1324,70.5,68.2462,68.9167,69.2917,64.3095,74.0374,76.0889,75.8958,77.125,75.3519,77.2667,76.6329,74.7544,77.1159,79.3483,73.6625,83.6375,83.5824,83.5962,82.6786,82.9032,82.898,81.9545,82.6333,81.9206,85.614,86.4286,92.6465,90.5938,94.9048,90.4247,90.7857,90.1132,89.4,93.0175,89.5405,93.8851,91.3548,100.358,99.4598,98.8889,99.5069,101.757,98.8028,100.403,100.323,99.7875,100.242,100.323,107.505,106.531,108.196,107,109.388,106.262,108.962,107.565,108.667,106.358,107.583,
19.9429,3.07143,6.82927,1.78261,3.55882,3.47368,4.16901,4.19231,1.93617,2.18182,4.14286,11.6126,11.3718,13.1923,12.1493,12.2051,11.0133,11.2407,13.5957,12.6047,8.21918,13.2667,22.1803,20.5,16.0345,20.0345,20.1111,19.7206,21.4,18.2778,20.2593,20.3562,19.5692,30.0213,27.7471,26.8644,30.6667,27.6111,27.0185,31.2923,26.7831,27.1667,26.125,28.977,36.5692,38.5455,34.5484,38.5263,37.0366,34.9221,40.377,35.5625,34.4531,35.3125,35.2105,42.4615,42.9231,46.2545,45.3636,45.7647,43.9605,44.7361,42.4754,42.5065,46.9579,41.6842,51.19,52.3188,52.1765,52.2951,50.9057,52.2295,52.2727,50.403,53.4179,51.7639,53.5909,60.6525,60.2875,63.4211,59.2889,58.9579,61.2769,58.4459,60.551,60.9375,59.4,60.7,69.7273,70.4382,69.1159,64.9811,68.8222,68.7143,68.7907,70.15,69.0448,67.5938,67.7463,76.8272,78.9167,77.3261,76.9043,76.1163,76.8333,74.9655,77.6216,76.5738,76.5882,75.7089,83.6875,85.1039,84.6667,84.9344,85.4231,82.6491,81.9423,84.7302,83.3064,84.9605,85.2436,93.5701,91.614,91.5536,92.7551,90.2568,90.241,92.1273,90.9692,91.15,95.6667,93.7907,102.786,98.2083,101.277,98.0984,99.3871,99.1442,97.7,99.0886,99,103.039,102.078,108.586,106.868,106.455,107.596,107.14,107.536,109.591,106.828,109.69,106.812,108.939,
25.0339,3.21111,2.62963,3.75,3.67059,3.89231,4.26316,1.5,3.74359,2.26027,1.84848,11.266,10.3115,10.3095,13.2174,10.3077,13.8431,11.6471,11.7576,11.9118,9.93056,7.36264,19.7321,19.3239,19.411,20.5,18,19.7321,22.4667,20.8036,19.8286,19.8556,18.9615,27.0215,28.4932,27.1957,27.64,27.8727,28.3231,28.2174,27.5556,27.1408,28.8214,31.0893,35.7683,37,34.7846,37.6852,36.3067,36.3871,36.4688,36.2344,34.9589,36.1667,37.493,44.3871,42.4769,43.4286,45.3797,45.5541,43.7714,45.4348,44.2754,42.25,43.6667,46.0776,54.6548,52.2169,49.9,52.7674,53,52.0794,52.0959,50.9206,49.2687,52.1132,51.7907,63.1892,57.9286,59.6962,59.9467,61.5132,61.297,61.5745,59.25,59.6049,57.1667,58.1875,68.1071,66.0429,67.9701,68.0588,68.7,70.4545,70.1786,66.8,66.5455,66.4198,64.4412,75.6333,75.473,76.791,75.5,76.871,77.6032,75.5122,72.8906,73.4583,76.1184,72.8689,83.2267,86.6593,84.092,84.1296,83.551,84.2917,84.5536,84.0492,81.7738,81.9697,83.5889,93.3019,93.7576,93.0495,90.7344,92.3378,90.6487,92.3824,91.2169,91.942,92.033,92.2667,102.896,100.788,100.661,103.173,99.398,103.687,99.8,100.967,100,100.291,102.642,108.906,107.556,107.81,108.549,109.273,108.596,109.14,107.5,107.622,108.022,109.207,
56.2353,2.98165,5.69892,3.18182,5.05769,3.57353,2.7561,3.94898,2.60656,2.65,4.47619,11.5044,10.7067,14.6923,12.2857,13.0256,10.2969,9.36585,13.6111,10.75,9.89231,14.3095,22.4247,19.4767,15.3137,21.537,20.16,19.3623,20.0588,19.9,21.0421,19.7889,20.04,29.3651,27.9848,25.4583,28.7206,27.3506,26,31,26.9,28.9865,28.7536,26.7313,36.0145,35.7778,34.2121,37.837,37.1067,33.6234,35.3731,30.8644,36.4531,37.2353,36.0484,43.3537,41.506,50.0959,45.4412,46.1964,42.6212,43.061,44.987,43.9104,46.125,43.1067,50.6196,54.7679,47.8913,49.1,49.9048,52.1923,51.2449,53.9508,53.1053,49.8462,52.3134,58.9266,62.55,61.3684,57.7561,59.2747,61.2698,59.5082,61.96,56.7647,59.9194,60.5612,67.6154,67.8235,70.6154,65.7419,69.0361,69.8442,68.3016,68.325,69.7857,67.7447,70.16,76,77.0092,76.0857,77.4058,76.1129,77.9189,76.0328,76.5581,77.25,76.4857,76.814,82.7719,87.5385,81.56,84.4545,85.7667,82.7922,85.3836,83.619,85.0635,84.5938,83.641,91.8812,94.303,88.3766,94.0396,90.2667,94.209,90.9825,94,91.4561,92.7368,92.086,102.027,99.9,99.8219,101.7,100.93,101.767,98.1494,99.1129,99.2951,101.66,101.893,108.92,107.071,108.25,106.477,107.852,108.821,108.259,107.275,108.907,108.474,110,
48.1081,3.80165,3.98925,3.875,3.4359,3.89655,2.85915,6.24528,2.55224,3.5493,3.31818,11.7164,11.5556,11.1395,12.3571,9.35211,15.0455,11.9438,13.2785,11.1791,13.3279,11.0366,18.5932,20.0139,19.9286,12.75,20.092,19.6824,22.4706,21.9155,20.1463,21.2069,19.8052,28.044,28.36,27.2254,29.8235,27.6447,29.1887,29.0735,30.0667,27.5455,28.3696,26.7609,37.6447,35.7812,36.0133,38.8046,37.5467,36.6936,37.6032,37.8382,36.6712,35.9333,35.1622,43.2059,43.7714,45.5,46.4583,43.4,43.72,46.7538,44.2,44.0462,41.6143,44.1607,55.0175,49.7423,52.253,51.0577,54.5306,51.7077,50.7885,53.6923,51.1628,54.274,50.0127,58.6557,59.8077,60.1039,62.5152,59.0746,62.8925,59.7632,60.6753,60.4815,62.2785,58.1212,69.2958,66.2326,68.931,67.7794,66.129,67.3333,67.7255,67.8214,68.5254,69.8846,67.4833,76.303,75.5424,76.22,75.0641,73.1915,77.1667,76.7936,74.8846,77.4,75.1818,75.3833,84.2391,86.011,83.9351,82.9342,84.5,83.9286,85.0233,82.2927,83.6456,83.4,84.4247,94.2672,93,92.6321,90.0862,89.7451,92.0435,89.9123,91.7671,91.6029,91.641,94.125,104.833,100.125,98.7037,102.825,98.3861,100.902,100.644,100.032,100.597,100.925,100.341,108.033,107.44,107.447,106.714,108.479,107.889,109.564,107.689,108.178,108.391,106.714,
48.3478,4.75152,5.78761,3.2029,3.61039,6.03448,3.0597,3.85714,4.64198,2.91071,3.49474,13.8615,12.0909,14.4062,11.4384,12.5968,11.098,12.3167,11.3372,13.9474,10.6267,13.3095,21.76,17.5357,20.9167,21.0123,19.6933,20.6234,20.6912,19.5263,19.2947,17.2857,19.6667,29.3556,28.3537,28.6379,29.3729,28.7429,28.8205,28.2,27.7692,27.6571,26.2532,27.6566,38.4925,36.0149,35.3125,36.4286,35.2909,35.3243,35,34.9608,35.5273,36.5614,35.1013,43.9818,43.4,42.34,41.5135,42.082,43.4,42.5821,41.0577,44.4028,42.9516,42.7302,48.2459,52.2687,53.6591,51.1075,50.8605,52.2877,53.2424,50.8614,53.8955,49.5652,52.2121,57.7662,60.7679,61.2075,60.2462,59.2533,62.4242,59.9756,60.2656,60.3043,59.4868,61.8,64.9857,69.3281,64.6136,68,68.5128,69.0345,69.1905,63.7015,67.92,68,67.1219,74.3204,73.859,75.8519,78.494,74.8605,75.0652,78.0417,75.5079,74.4783,75.0656,75.2564,83.4795,83.8553,82.6094,85.5,88.1707,83.5493,80.5918,83.3023,82.4459,82.4217,84.8611,92.4043,92.5926,90.4667,94.52,93.8,92.0556,89.5152,91.8571,91.0778,92,93.4,101.953,99.0185,98.8506,102.871,101.139,102.431,101.256,101.219,99.3256,101.32,100.476,107.914,105.435,107.819,108.309,107.568,110.323,109.324,107.282,107,106.435,107.635,
44.2353,4.81818,4.40909,2.72308,3.21053,3.19231,2.71667,4.88,3.9881,4.58065,2.66129,14.22,12.831,11.25,9.41667,11.8852,9.67692,12.5926,10.5238,14.2281,15.2796,10.9885,17.1798,21.4375,21.3462,19.0494,19.0278,20.8889,18.3636,22.2941,17.9016,19.9394,21.5517,28.7978,27.9394,27.8116,27.5556,28.4,29.4068,28.7872,29.3571,26.1429,25.0984,25.4324,38.675,35.3507,35.9683,33.8889,34,36.6308,36.3966,37.9821,35.1228,33.8966,34.7,44.6203,45.7143,41.2857,40.0625,40.2,44.625,43.25,41.6364,41.6792,44.8507,39.8852,51.7692,51.7342,53.5263,50.6277,50.377,52.4674,52.6163,50.7559,51.4615,51.2609,50.5726,60.0426,61.4328,61.6111,61.5063,60.1857,61.1277,59.2273,62.6377,59.1111,58.9136,60.1316,67.7059,68.3375,70.8036,70.7869,68.8519,68.2903,65.5849,68.7121,68.8163,69.6421,66.7349,75.7816,76.6613,72.283,77.8772,74.2857,74,77.4237,76.8358,74.2712,78.5094,73.7164,83.5802,87.2935,82.1194,84.2299,81.8125,79.9286,84.68,84.4667,83.3594,81.8,83.9277,94.4103,89.75,91.4578,93.1094,90.9091,93.3735,91.029,91.8,92.6349,91.29,93.1282,104.808,101.071,100.03,99.5135,99.549,102.534,102.301,99.6962,100.653,101.246,102.303,108.439,108,107.913,107.329,108.047,108.857,109.275,107.628,108.2,108.339,109.45,
57.1667,2.70588,5.6,3.92135,3.62651,3.85185,2.43137,3.26923,4.5125,2.82979,4.50495,8.2735,11.2679,12.475,11.6667,12.9556,8.875,9.08823,12.5339,14.1452,9.69863,15.4,19.8866,19.0833,19.2687,21.3472,19.6829,22.3404,16.3908,21.9259,21.5507,20.6,19.8947,29.2414,27.8382,29.7467,27.4667,31,30.2766,28.5692,29.3167,26.8246,28.0455,28.5857,34.354,37.2553,36.5556,37.5333,32.8857,33.7105,34.2273,36.459,36.4211,34.6173,33.381,45.3882,44.303,45.2424,43.4074,40.8354,41.9242,44.5932,43.5758,44.1111,42.375,42,47.8,52.4259,53.5,50.9231,52,49.5075,51.2877,50.9231,54.7727,50.4909,52.8857,58.2973,61.7465,60.0169,58.413,58.2532,60.0385,59.8846,58.32,61.4561,60.6111,57.2247,69.0462,67.3939,66.386,69.6727,67.6021,69.7778,68.8571,69.1711,68.4,68.5479,66.9259,77.8765,75.1163,74.54,75.0732,75.3478,78.6,79.1364,75.6591,77.194,75.3333,75.7439,85.8243,84.8652,83.403,84.0263,80.3288,81.6129,87.746,82.5818,84.3824,84.4795,82.825,92.4861,95.2911,92.3016,93.2097,91.55,89.6571,90.5119,92.5902,91.9138,94.1744,89.4691,99.6329,103.07,100.983,102.532,100.161,99.5412,99.7015,100.302,100.328,99.2381,102.436,108.625,106.53,105.5,108.877,108.507,107.5,107.795,108.231,107.344,109.4,104.965,
41.5581,3.21818,4.03191,5.52778,3.98246,2.89286,3.58904,4.08333,3.9359,6.65,3.96721,11.56,11.198,14,15.3208,11.8462,11.5368,11.6,13.1294,14.7317,10.85,13.7957,20.4,21.6477,21.1892,16.7778,19.4754,21.6111,19.5402,23.3056,20.0169,20.1818,21.9057,29.1889,30.2857,28.2564,30.122,27.1739,27.9467,30.6216,28.3125,26.8,28.4918,29.0185,35.4595,36.2564,36.9825,33.5,34.4167,35.7292,34.0345,35.8776,33.6203,32.8636,36.5,42.8333,42.4074,43.7349,39.8421,44.5556,41.9828,42.8125,42.0984,41.4778,41.2877,44.2278,50.6322,55.8049,50.6512,54.2745,50.8644,51.2045,53.2625,48.62,53.381,50.7571,51.9494,59.4368,62.6875,60.6279,61.6984,58.3729,59.9595,59.6667,61.3158,61,61.5,57.575,68.1978,67.5185,67.5571,67.0339,69.75,68.5098,66.25,66.3208,68.537,69.6029,69.1648,77.1712,75.7593,76,75.7143,75.9167,77.9,75.1667,77.2885,75.0882,74.9355,77.0172,84.8182,83.6104,83.413,83.9595,81.2059,81.9375,84.2069,84.902,82.9412,82.3875,84.1026,91.5361,92.2857,91.7018,90.91,90.1609,89.6273,92.0972,92.5091,89.2857,91.2405,93.3875,101.628,98.9833,102.034,99.4545,101.011,102.728,98.6866,102.932,99.2976,98.7377,100.406,108.94,107.325,107.58,107.615,109.535,108,108.683,107.132,107.515,106.519,107.667,
26.0667,5.10345,4.57534,4,3.15873,3.68254,4.45946,3.42391,3.84,5.03922,3.59459,9.89655,4.65049,13.716,11.0435,11.2615,11.32,11.4762,11.2717,12.7,12.381,10.7551,20.8242,16.1084,22.4074,19.5952,20.9643,19.1875,19.1912,21.2361,19.1558,21.1647,17.5352,28.972,31.2542,26.6471,29.3415,28.1892,27.973,25.9778,28.6981,27.0896,31.0833,27.619,37.0899,36.8936,36.7568,33.4118,34.9344,35.7059,34.7439,34.875,36.6742,32.3333,38.4342,43.3774,43.3626,45.1549,41.3676,44.8974,41.7917,44.3646,45.8605,43.913,41.7407,48.5333,50.6211,52.025,54.3333,51.6852,50.9891,54.5833,52.6143,50.6667,52.1071,50.5882,51.25,59.8953,59.5965,59.1667,58.125,59.527,60.9859,57.8723,58.5172,58.3571,59.2812,61.0278,68.0115,67.3768,68.2467,68.3689,69.2188,69.7867,67.0179,69.2419,66.8539,67.7578,71.0811,77.4639,74.871,78.4419,78.4366,75.7143,77.9412,76.3947,74.6333,78.2308,77.6711,77.5,85.0364,85.9444,82.381,87.7931,84.5345,84.1587,84.12,81.7955,84.5263,85.1379,84.0536,93.5319,93.28,92.4,91.1724,91.0741,92.8654,91.0899,92.983,91.0143,93.5882,90.8889,103.708,99.8955,102.154,99.2535,100.646,100.211,100.015,103.333,98.7534,101.1,98.1321,108.639,106.224,108.362,108.471,106.462,108.043,108.789,106.478,105.949,108.159,106.672,
30.381,3.30841,3.9878,3.63014,8.11111,3.06579,4.26786,4,3.58537,2.29508,2.68421,10.3178,10.678,12.8971,11.5882,11.6441,11.8814,12,12.3163,10.5,11.5132,10.4231,22.3571,17.3514,21.7576,15.878,19.1413,21.5851,19.0519,22.7,19.425,19.1852,19.4889,25.8689,28.4923,31.2165,30.2188,30.7222,28.4714,28.0702,24.375,26.9737,27.1585,28.8571,35.3095,35.7895,38.9833,29.9474,34.5517,37.5962,35.0769,36.1077,35.2644,35.2558,36.7759,43.9104,42.5122,43.9595,41.32,45.6818,42.5152,44.4405,44.2264,44.9608,45.5644,41.5366,49.8261,53.0606,48.1167,53.4138,49.9815,52.8824,53.0882,50.1667,51.5738,53.02,54.1163,59.396,60.9701,60,57.9634,60.66,60.9697,58.3636,59.0656,59.6379,60,58.3472,69.3372,68.6053,67.6102,68.3662,67.1154,70.0222,67.3636,67.7467,69.7895,68.4304,66.6703,77.8889,76.4348,74.6441,76.6234,78.25,77.5714,75.1148,75.8871,76.8064,75.3676,75.7083,84.875,84.8953,82.8814,83.9718,85.1818,81.4906,82,83.9104,81.7436,82.5069,85.7606,92.2917,92.5,94.358,91.2,89.9753,90.2576,90.4286,92.1216,89.8276,94.9467,88.8209,101.273,99.3846,103.451,103.09,96.134,100.011,97.1333,102.61,97.9865,102.87,98.25,107.048,108.485,107.31,107,109.091,106.507,109.238,106.606,108.829,107.589,107.5,
44.5102,4.47712,3.46512,6.02985,3.13333,4.29114,2.88889,3.98592,4.60274,3.78205,3.01389,13.5375,12.875,9.66667,13.4737,12.6196,10.1864,10.2245,14,14.102,11.0658,11.5,21.5057,22.2821,20.6949,18.6984,19.4667,21.7875,17.8049,20.589,22.8286,20.4107,18.7111,30.2857,28.2955,27.5579,30.0909,28.9692,30.1951,27.7121,30.1389,27.3651,27.6585,27.6941,37.5208,36.6393,34.0714,35.1143,37.4182,36.7907,32.3684,35.7059,35.4483,37.481,34.6949,46.8125,44.6351,41.8154,43.6818,40.5,45.1974,40.8696,43.2118,39.5,38.6333,45.9886,56.4333,53.7632,51.5217,50.3793,53.7701,50.5333,52.0351,52.3194,48.6047,48.8082,51.1957,57.8806,59.4091,57,60.1702,60.6301,58.1364,60.4328,56.3205,62.8696,57.1667,58.6957,68.359,66.5513,66.8364,65.5952,68.0933,67.2667,68.8,66.1039,68.9254,66.6747,67.5,77.67,73.1316,74.8,76.7677,74.125,76.4474,75.2545,76.0822,76.5778,76.4375,72.8868,86.5921,83.5352,82.9577,82.7692,85.6852,81.6812,82.2,83.1404,84.6076,82.9524,82.1047,93.25,91.3016,92.4268,91.069,88.9114,93.7015,88.597,91.7,93.6471,89.3733,92.8588,98.6512,99.7308,98.88,102.653,97.0519,102.495,101.319,97.3067,100.773,98.3333,104.78,107.66,106.032,107.94,108.6,108.771,109.5,107.434,107.354,106.313,106.872,107.341,
41.6667,2.89796,7.36842,3.34831,5.67742,3.41463,2.87755,4.38028,3.10169,3.3,3.06897,9.72727,9.78947,11.6857,13.9583,12.25,9.73913,12.3968,10.8182,10.3333,11.0595,10.5192,21.8846,17.4235,17.0741,20.1111,14.4545,20.619,18.0395,22.2529,16.6044,20.766,18.5155,25.9677,27.2394,27.6528,29,29.2353,28.5303,28.3167,29.3519,23.6786,26.9464,26.9726,37.027,33.3291,35.806,36.0755,33.4681,32.2188,36.8,35.4342,35.875,34.6667,33.9892,41.8421,44.2055,42.5972,44.1622,41.9818,44.1061,45.6271,43.9041,43.4353,42.9273,41.881,56.2239,49.26,53.0989,51.1148,54.0294,54.6351,52.6341,54.1294,52.2667,51.0745,49.8971,59.9583,61.8596,58.1053,60.8158,61.8837,60.6154,61.3966,61.569,60.2727,58.7258,59.5294,68.7193,69.3407,65.5679,67.1507,69.2821,68.8,70.9759,68.2045,69.3488,66.9512,69.1795,76.8246,74.6098,76.2698,74.7843,78.8378,77.9219,77.9,76.7241,72.4026,77.6027,76.8182,85.0988,82.1978,83.5833,86.0769,82.614,84.2157,84.6818,83.8571,83.0714,82.0182,84.0897,91.5733,92.6034,92.4211,93.1429,92.061,91.6905,92.3182,93.3529,90.8795,90.99,93.7792,100.284,99.7164,100,101.438,98.8136,100.907,102.243,97.5,100.7,99.5606,102.029,108.25,106.651,107.902,107.353,109.062,108.5,108.413,107.213,106.492,108.194,107.796,
43.9623,3.3964,4.4026,3.54545,3.95775,3.28947,3.55405,4.89744,2.98214,4.26316,3.79012,10.3277,11.8333,11.7021,11.2877,14.1667,10.3582,13.9434,10.6275,11.0328,11.1099,13.2308,21.2821,18.4247,20.8696,16.8667,18.7742,20.7679,18.7209,20.4302,18.5972,20.9853,19.1912,26.7895,27.4493,25.7538,26,29.3538,29.2131,27.6462,27.7167,29.4324,27.1077,26.4677,35.4205,34.1644,35.7024,33.5106,35.5217,37.8393,33.8308,36.7111,35.5172,36.8696,34.0741,44.8293,42.1127,44.3088,42.5424,43.3676,43.7368,44.8659,43.2281,42.9365,43.4462,42,53.961,50.5949,54.4625,50.9423,56.25,52.2247,53.9765,53.1081,51.4634,51.8316,52.5172,60.7719,59.5077,63.9355,63.0222,59.7647,61.641,57.5333,60.4839,59.5,61.3797,63.9589,65.4353,69.0179,67.3425,68.25,69.2532,67.1642,66.7,68.0778,67.6349,69.6,67.8235,74.1707,77.3288,75.6889,74.125,76.2637,74.5556,76.1552,80.0698,74.6462,78.9744,74.2151,86.14,81.8889,83.0667,81.8272,82.9355,86.7778,81.2549,83.125,83.3939,80.6667,83.7,91.2564,90.8481,91.4898,90.8219,89.9355,97.05,90.4362,91.9359,91.3621,88.8781,93.4074,100.562,98.9714,101.323,101.911,99.9048,95.4237,101.016,100.724,99.9265,98.678,100.682,108.11,107.833,108.241,108.549,105.435,108.048,109.588,107.517,107.548,107.467,107.8,
29.7143,2.19481,4.28947,4.76364,2.525,4.21795,3.51899,3.93827,6.06977,3.48958,2.50794,9.10084,9.26506,14.4571,11.9767,11.8871,12.7391,11.4714,11.3659,13.0833,10.9024,11.0741,19.3333,18.8958,21.5156,17.7692,20.5949,22.3243,20.6628,18.25,19.1698,16.8936,21.2283,27.449,30.5821,27.058,31.5116,28.95,28.125,28.7708,25.75,24.6885,29.209,26.5075,34.697,37.5758,35.6842,33.325,34.1176,36.9429,35.1892,35.5938,34.7027,31.9375,36.0109,44.3478,45.0562,42.4386,42.5652,45.5806,44.6944,44.284,44,42.069,45.8605,44.974,47.2685,51.8421,52.75,49.9545,52.3469,53.5263,53.9767,50.9538,53.125,48.9231,52.1667,58.3039,58.7647,56.3214,61.2209,60.5306,61.3333,62.963,57.3731,60.3788,58.6618,56.9811,65.7545,66.4937,70.0476,67.5942,68.6078,69.2297,69.3929,68.5641,67.16,68.7286,67.0297,76.2857,78.5789,75.1385,74.7101,74.2051,76.2955,74.3953,76.6897,76.2329,77.4688,72.9853,85.4127,84.3333,85.8391,83.1,82.8061,81.7882,81.9,85.8387,82.1111,84.7241,83.2253,93.8068,93.2899,93,91.1549,93.4937,90.2969,91.8769,92.4844,89.1169,92.2133,94.3222,103.733,100.771,96.5652,98.7808,102.143,101.559,99.1343,98.8519,97.8904,104.258,101.109,108.871,106.489,106.418,108.649,107.905,108.316,106.787,108.544,104.569,108.25,107.17,
47.4545,5.68571,5.06383,3.9125,4.01235,4.05063,2.88372,3.36842,4.51667,3.77333,2.9359,6.16807,3.2093,12.8889,13.0833,11.7544,11.7042,8.95,11.9024,12.5,12.6351,11.0556,19.75,14.7629,21.051,20.5652,22.4222,19.6,20.0333,20.9505,18.6452,19.803,21.1829,28.0917,30.3962,28.5294,30.8276,29.0649,30.3881,27.7805,30.4865,26.2667,26.3108,29.5818,34.7273,38.5075,34.7778,34.6383,38.2759,36.5429,37.8608,34.8769,37.6944,34.2338,36.7463,44.6263,46.0213,41.7195,42.4359,43.3704,45.28,44.2807,43.5818,44.9714,42.2167,45.25,53.7368,51.6667,50.2969,53.96,49.9216,52.1505,52.4528,52.8421,52.5904,50.5926,52.5753,62.15,57.8514,60.7959,60.9831,58.6275,61.3824,58.6667,61.9872,59.2754,61.6,60.0563,68.6271,71.6176,67.5152,67.8642,68.6377,66.0253,65.7742,67.1587,69.5476,68.2576,69.9655,77.6429,75.0141,76.8989,75.9483,75.6905,77.3103,74.8471,77.0175,76.5821,74.4468,78.0847,85.9867,84.0128,82.28,85.6164,81.3333,83.9048,85.8788,83.0312,84.0526,81.0667,84.4828,93.4605,91.3077,92.2549,93.8269,91.6543,92.6724,91.338,90.8784,91.3913,92.8272,91.0649,97.3781,102.704,98.9692,100.169,101.843,101.94,98.7297,100.5,99.1429,99.3469,101.909,108.766,107.45,106,107.449,109.41,108.574,107.5,107.2,107.361,108.537,108.513,
49.55,3.32456,5.33333,3.78378,4.47423,3.51899,7.07143,3.22368,3.03077,2.66667,3.35526,10.4561,11.1795,11.2581,12.4524,10.3636,14.3585,12.1569,10.2857,8.89286,10.913,12.2373,20.8158,20.0429,18.5286,18.8025,18.6769,21.4231,19.1045,21.6923,15.6154,20.0282,20.4775,28.4722,27.7333,28.2254,26.8133,28.2923,29.2949,28.6744,30.2273,26.954,28.6562,30.2118,35.9104,36.7229,36.5254,36.2118,37.2895,38.8906,35.3919,37.8305,36.3611,37.1781,35.2308,43.625,42.7674,45.3617,45.1311,45.1538,43.3509,43.6491,45.5493,44.1509,47.0784,44.3,51.1774,50.9873,52.4535,54.0548,53.7561,50.8281,50.4697,51.4091,54.0141,52.9403,51.6111,58.1111,60.3649,62.8333,59.28,59,59.5287,58.4146,59.5333,62.6111,58.8148,56.8229,65.9583,67.4259,69.0357,69.4426,65.4512,68.5758,66.5256,66.1556,65.7391,67.7097,66.9639,75.8515,77.8904,75.8,76.6212,74.9577,74.6136,74.1304,73.7753,76.8148,74.924,75.9362,84.975,85.197,86.303,83.4426,84.9759,80.4808,80.5283,79.7681,84.0909,85.5949,82.9744,91.8077,91.7193,95.5294,91.4754,91.5694,89.1981,88.9529,88.8421,92.7792,92.2951,93.0385,98.2762,98.8814,100.868,101.077,98.7612,98.9286,101.699,98.8,99.9583,99.3797,101,107.67,108.067,106.849,105.706,108.471,109.231,107.772,107.676,105.279,107.918,107.097,
54.7333,2.8617,5.18391,3.79032,4.26471,3.0339,4.12048,4.86139,3.67647,3.95714,4.30928,9.23141,11.5172,14.3158,13.6765,11.4568,13.1974,12.8491,13.1053,11.6735,11.918,15.2588,20.9722,20.1754,20.8906,20.9483,22.9839,19.4688,19.9535,21.1333,19.7595,15.3,19.4211,28.3284,28.9818,29.2055,31.0641,28.3725,27.2805,23.6842,29.8831,27.9885,24.7024,28.6341,34.0678,34.3774,37.8679,38.093,33.35,34,36.2222,36.9623,34.5862,36.0778,35.5,42.6947,43.8958,42.617,42.8316,41.1667,45.0286,44.2603,41.551,40.7193,45.0769,43.2235,55.3256,49.431,51,50.3951,51.5763,51.1566,52.0385,50.5238,49.2162,52.5,53.0704,56.1,60.9841,58.8519,62.76,59.7368,61.0103,58.6092,59.5147,60.3125,60.8442,62.5455,67.6829,68.1127,66.3939,67.7975,68.7778,69.5,68.3269,67.7105,66.8214,68.5667,68.6667,75.8904,73.3265,78.8356,76.3494,76.2542,76.6296,75.25,74.6,74.6229,74.7975,77.3571,80.0345,85.8791,87.1167,83.5,83.5686,83.6842,84.2353,83.2208,83.2877,80.0923,84.8919,91.6042,94.5797,90.5,90.3023,91.9859,91.4831,93.0208,88.6714,93.5636,92.5375,89.0667,97.5225,98.4853,102.833,98.2297,103.141,101.571,101.725,99.5132,98.3934,101.75,99.0729,107.979,107.265,109.056,108.809,109.326,109.455,108.667,108.155,107.932,108.224,107.5,
53.6538,3.99048,3.23684,4.09722,4.34409,6.31183,4.14925,2.47761,4.92135,2.40741,3.47436,10.0642,13.3881,11.92,14.1207,12.9219,15.0408,13.5738,11.6667,12.3647,9.2069,12.1791,20.8558,20.3617,21.0147,21.8361,18.4375,20.75,19,20.2264,21.8169,19.764,20.4138,27.9412,29.5909,27.2923,30.8448,28.9275,28.3067,23.8,29.2414,28.7059,28.7536,30.6962,35.0795,37.0625,36.7059,36.5814,37.6562,38.7742,34.6962,35.8382,37.1071,36.8064,36.4615,44.2174,43.9143,45.8983,42.4561,43.6486,46.1186,44.0541,45.0375,45,44.6173,42.1167,51.8632,51.0714,51.8387,57.8209,49.6,50.7692,53.0794,53.1321,52.5,52.9286,53.069,59.0435,59.3455,61,51.931,61.2857,60.1636,61.5962,59.0196,60.8987,60.6909,60.7333,67.4103,66.8286,69.9333,66.3898,68.1154,67.6709,66.6429,69.1618,68.6667,69.1688,64.5472,77.3544,76.913,77.1026,75.125,75.6667,75.8876,74.2424,76.0233,74.3571,77.7595,72.7361,82.6447,85.2963,84.902,82.125,84.1728,85.6604,83.4458,82.9474,82.2969,85.4853,82.9405,96.2787,93.0984,88.8889,90.5873,94.2167,94.137,92.9062,91.1538,92.1159,92.2405,91.8571,96.2609,93.4821,100.031,98.3378,103.268,98.6875,103.479,99.2703,103.595,99.9211,99.7067,106.761,107.155,106.577,108.219,110.103,108.333,110.471,107.973,109.5,107.137,107.596,
