26.0781,7.93137,20.5753,27.6122,34.1733,42.2619,51.7349,61.6383,70.04,77.2895,86.5952,5.24779,14.8088,23.4839,30.5139,40.4667,48.9184,56.3182,63.3396,71.25,81.7407,87.9778,3.78125,14.3226,20.4627,28.75,35.8431,42.3485,49.6829,58.3818,67.7167,77.5376,87.1096,9.34043,16.2,23.4242,31.4648,37.2679,46.9681,55.4103,62.48,69.8333,80.6892,88.3421,2.78571,11.6481,18.6724,24.6,34.7368,41.7381,53.4205,61.0128,68.1364,75.1094,83.359,7.62637,15.0357,21.2353,29.1538,41.3433,51.3626,55,63.0625,72.2344,78.1282,87.8736,3.1875,10.9286,17.1143,25.7391,34.8243,42.9429,52.2542,63.2059,68.5345,75.803,85.7294,7.55556,15.6349,24.6538,33.1154,42.962,43.6613,56.5667,61.9104,71.0385,78.9296,88.1385,2.96591,12.7692,20.5493,28.7606,38.7222,47.75,53.7027,60.4286,70.0635,78.1818,85.6047,5.96875,15.1184,23.6406,32.0282,40.1757,49.3375,56.2791,62.8679,69.5385,78.6173,88.7436,2.51948,11.241,21.9844,27.0233,35.0962,45.35,52.4677,59,64.3034,76.3276,83.449,4.65909,14.8434,23.5294,32.1014,39.9487,46.8966,55.4423,67.4167,73.566,79.7333,87.4375,4.55682,14.0517,19.3878,26.3733,35.6733,44.9667,52.4912,59.6552,65.619,77.6753,86.6765,6.05634,15,24.3208,31.4048,38.5128,45.4684,54.7391,63.3667,71.7558,82.5753,89.6923,
45.9038,6.64865,20.1719,26.0469,37.4675,45.2527,52.76,59.3016,66.8571,74.8082,85.4848,4.44898,14.6071,24.5645,31.22,38.0833,48.8906,57.3235,65.4359,73.5909,79.0625,87.0632,6.13725,15.5303,20.8361,28.3293,35.16,42.9072,51.5,60.6154,69.5263,74.2353,84.3375,4.54878,13.5769,20.8088,32.0959,40.5909,45.2264,57.4107,65.1746,73.3103,79.88,88.7879,4.96203,12.8305,20.5909,28.2308,34.9123,44.4167,50.8056,58.4,67.1053,77.0825,82.8472,4.01266,15.1685,24.8406,32.75,39.3898,48.0893,55.7241,63.3385,71.4487,86.2976,89.3143,3.3587,11,19.0538,27.4324,34.5345,40.3269,52.7632,60.16,68.3,75.6349,82.163,9.2381,9.22222,24.6842,33.8936,41.4478,48.44,56,63.82,74.3133,85.3103,88.3898,2.69388,14,20.1429,27.3125,34.2459,42.2429,51.0339,57.9841,66.1707,76.6316,85.2727,9.04054,17.9178,22.1452,29.7531,39.3284,48.5065,57.4727,65.1754,71.2456,80.1429,88.2368,4.06349,13.5,15.641,27.5059,37.6667,44.5938,50.3673,59.463,68.2,75.3125,83.3418,6.2844,17.5538,23.8824,33.8519,41.5455,43.8214,51.7059,60.2947,69.7105,80.2208,88.9028,2.18462,10.8,21.0233,29.4118,34.1848,42.8632,52.2447,61.8667,75.36,73.6034,86.0377,8.07246,17.6709,24.5,32.3243,39.0192,47.2,59.527,53,69.7529,80.6207,87.8919,
32.5,16.1386,22.6071,30.0769,38.4783,44.7619,50.7692,61.1486,68.8333,73.1512,84.068,5.22436,14.8393,25.0984,27.971,40.4314,48.5606,55.3721,63.7231,72,79.4038,88.0694,3.775,11.0345,19.9205,30.12,35.4355,41.7246,51.0978,61.8077,69.1781,78.16,86.1852,4.19355,13.6988,23.4839,30.4,39.4762,47.8182,55.7708,60.6984,74.8281,81.6769,87.4468,4.62385,13.7111,21.9855,29.5,35.549,42.0149,50.3103,59.375,66.875,74.5,88.8302,9.64935,16.1216,24.0685,29.2727,38.9,47.1356,55.6094,63.1324,69.5882,79.1304,85.1731,2.76289,10.0769,20.9508,27.9104,35.6329,45.5663,53.1169,60.6118,67.9155,74.9254,85.7358,7.74757,15.7593,21.7647,31.0159,40.8,47.766,53.4146,64.375,71.1818,78.8,87.7791,3.17593,15.2727,21.9062,28.8,36.7333,44.9825,52.7436,59.4444,67,76.7288,84.5652,10.3939,16.5484,24.4868,32.125,38.8036,44.4091,54.033,62.3462,72.1549,80.6,88.5513,4.12844,13.1356,18.4643,29.1915,36.8276,45.5538,52.3396,61.375,68.5152,75.8462,83.6739,6.51923,20.1471,24.675,31.6265,40.6667,47.9048,55.5122,61.1519,69.8929,79.7711,89.4118,2.96203,13.2676,19.5645,28.1507,35.9302,45.4235,52.7917,61.3837,70.4865,76.9125,87.1225,7.28889,18.9494,25.8077,31.075,41.9365,41.8182,54.6761,63.9365,70.25,79.1081,87.6667,
25.549,7.28873,18.4944,26.5833,34.7125,45.1493,52.7692,59.0645,67.4632,78.1733,87.1942,8.68966,18.7179,26.0317,31.1429,39.7143,45.4615,53.9167,63.3704,71.931,76.7121,86.1667,2.50746,10.6377,21.3889,28.9516,36.3,44.6,52.2807,59.4074,67.3662,76.039,84.2059,5.525,14.7407,22.2048,31.9545,39.5789,47.1667,55.127,64.06,73.0822,81.22,88.7794,3.07317,12.1744,22.2933,28.8364,38.2368,44.3818,52.4571,59.5714,67.2656,77.7391,85.8072,8.16,15.9231,24.4742,33.7761,41.7231,47.8281,54.4722,62.6667,70.1148,78.2432,87.8191,2.61194,11.4429,20.3535,28.3226,36.5102,43.0282,50,57.4938,67.3026,74.7213,82.05,5.30108,12.3462,24.1948,31.6786,41.0517,50.1,57.1071,64.6538,73.0213,82.4222,88.875,3,14.0667,16.5915,31.4328,37.3922,44.5082,51.2029,60.4118,67.7872,74.9868,82.4571,4.36471,14.0968,23.7273,31.0182,39.8548,48.2963,56.194,64.9697,72.6957,80.6543,88.8,2.54545,10.7377,19.6604,26.8545,34.2879,40.8372,47.1176,57.5513,66.5738,76.025,84.0517,8.7125,15.9079,25.6667,34.3563,40,48.4242,55.1087,62.8929,70.7229,77.0896,88.1932,3.65432,12.2676,18.4286,25.0562,35.7717,43.5405,50.4082,57.8261,65.8571,73.8611,84.9375,3.15517,11.8036,22.198,29.7857,35.918,46.5968,59.0972,63.6333,72.186,78.9,87.6029,
41.5316,6.55556,16.8286,26.1364,36.3023,44.8132,51.875,55.4058,66.1429,76.9383,86.5,4.7438,16.0702,22.3,30.7831,39.8864,52.6833,60.9818,63.5455,72.2551,80.4762,86.8775,3.8913,11.0741,16.963,25.5111,33.3396,44.4483,49.7222,57.6923,65.1806,73.8,86.7792,11.7273,18.6094,25.2037,28.2537,39.0779,48.6667,56.7209,64.0508,70.7302,78.8219,87.5484,3.125,7.30263,19.0723,31.2381,37.3393,45.2609,53.7222,61.9167,67.8511,75.6167,85.2524,6.2,15.55,21.0822,31.8382,41,46.7324,54.0172,62.5275,70.5263,78.1923,86.9296,4.84615,14.1486,20.2373,27.9189,35.7333,45.2424,54.1698,55.7692,70.3953,79.8901,86.963,5.79688,14.2254,24.186,32.1605,37.973,49.3521,54.4545,61.7391,70.3214,82.1515,89.4043,2.29851,10.1205,22.3529,30.1915,36.9464,43.4444,50.6852,58.5614,67.2623,76.4242,87.8723,3.78788,15.6786,21.6222,29.873,40.2558,44.8889,56.0536,63.8983,72.9167,79.0566,86.5054,4.26923,9.41333,19.0519,28.7403,36.3636,44.3735,49.7089,57.7059,67.8427,76.1633,85.4713,4.42857,16.1364,23.7179,30.5213,38.5526,48.4333,55.1786,62.2857,70.7857,81.7385,88.6923,2.84,10.029,22.5072,27,39.1842,46.6042,50.7822,61.7356,70.3049,77.6974,86.7805,8.22414,18.5625,26.1923,31.7654,41.0667,49.4483,56.28,64.1739,75.1268,83.1636,89.2414,
34.4444,5.07812,17.092,28.5595,35.6786,41.5192,49.8182,58.506,66.5116,75.4324,85.7326,8.2967,16.5224,23.8571,31.7414,37.7222,43.4032,54.9375,65.4444,73.8765,81.5429,88.7292,3.09231,12.2632,22.8596,24.8571,34.1264,43.9344,48.4754,59.25,67.9242,77.2361,85.5978,5,15.0725,21.4783,30.3457,41.6792,51.2558,55.7478,65.9348,73.2857,79.9455,88.7333,3.94624,13.4493,22.1525,28.303,35.0423,45.4576,53.5,61.2368,68.8,75.9286,82.9302,7.88571,17.5652,25.3182,32.3103,39.0933,46.6842,54.9048,64.0116,74.56,82.9821,88.5522,2.89796,10.3281,17.7869,29.6486,38.4318,46.2857,57.1765,62.0556,69.5588,74.8986,85.0849,7.70175,16.8824,23.9516,30.3333,39.0588,47.3594,52.1132,62.283,70.0833,79.4667,87.9667,2.16456,11.4925,19.25,27.9865,36.375,43.4688,50.6207,59.369,68,75.8095,82.8769,8.5,16.3333,24.1481,32.2286,36.0845,48.625,57.3103,63.8857,74.8732,84.1159,88.411,2.16667,10.6047,19.8,26.8983,34.9873,43.1389,52.7838,61.4667,68.9828,77.1059,87.0139,4.40659,16.4038,24.4,32.0417,39.6538,46.6842,54.4308,62.2059,70.8361,78.9516,87.6575,3.35955,12.8082,21.65,28.5309,37.4235,44.2959,52.2651,61.5469,69.4225,76.8909,84.7975,9.43038,18.0517,24.0238,31.5714,40.8718,49.2419,57,66.4789,74.85,81.3182,88.5909,
41.0667,6.30882,18.2927,28.5263,36.2881,44.05,51.7778,61.1974,69.8781,77.4375,87.2676,5.49573,19.0119,26.6769,35.5584,42.3704,49.6333,55.5116,61.9787,68.9811,77.4483,86.9893,4.96429,12.0361,21.5278,26.0833,34.8983,43.3443,51.2545,59.12,65.0517,74.6182,84.0886,3.29577,13.7091,20.8448,31.122,39.4203,47.4667,56.978,64.5921,72.3906,79.1343,87.3571,3.05085,9.72222,18.1852,26.5294,34.4177,44.0164,52.082,60.5,67.5,74.2537,86.0787,8.93023,19.2754,22.6939,30.1951,39.625,48.4426,55.4156,64.3708,72.3294,79.4667,87.2821,2.44444,10.1071,20.25,28.1111,34.5156,43.0811,52.1892,59.8636,70.1219,79.0658,86.4286,4.83117,16.9551,27.0921,35.0632,43.6885,45.3611,55.12,62.7051,72.1304,81.7353,88.6531,1.80435,11.0379,22.6447,29.5556,35.7843,43.3077,49.9592,57.5106,65.4714,77.0938,87.6029,4.3617,16.4762,24.2143,31.3167,39.8108,49.4167,57.7541,66.9474,72.2436,79.4921,87.5,3.3,10.8675,19.9756,27.381,37.1818,46.2658,50.6341,58.4796,66.5614,77.2281,86.7471,5.60714,16.9252,24.1724,28.2763,38.6441,48.2667,56.9474,64.7692,71.825,78.0938,86.1139,2.73016,10.4938,16.3882,27.075,34.4306,42.3429,51.4271,62.5612,67.8289,76.9178,86.3548,4.67816,18.3333,22.4394,33.6029,41.0233,48.1379,57.617,63.25,72.4466,81.8906,89.2963,
37,7.72,18.3333,28.4429,37.3958,44.1148,52.4286,59.2763,66.1705,75.9255,86.4343,4.70707,16.6986,25.0521,33.2459,38.9592,45.7857,53.6429,67.3846,71.5312,76.8667,85.3913,3.56667,11.8267,19.9506,28.2386,37.52,45.8209,52.5102,60.1455,64.0189,75.443,86.1078,4.24675,13.1067,20.7222,32.7429,44.0947,49.8,55.475,65.7179,72.1207,81.7286,88.9362,3.54762,9.58228,23.75,28.6087,36.3594,45.5532,53.4478,62.4227,65.8056,73.5667,81.9153,9.74074,18.44,26.2742,32.3556,38.0308,45.6538,54.7294,65.6316,75.6897,79.4821,87.8617,2.65591,10.15,16.6,29.2143,37.8961,45.2586,52.0351,62.3621,69,75.1719,84.9643,6.13208,15.5,23.3924,31.1071,37.7945,47.029,57.2923,66.0308,72.5636,82.9242,88.0294,2.20732,11.2353,19.8588,27.9479,36.9844,44.3548,51.5185,58.7683,66.85,77.975,86.2821,8.35088,16.95,26.4167,32.4138,37.02,49.5238,57.5185,65.5818,73.1176,78.7049,87.2467,2.78947,10.4754,19.6964,27.7593,37.7013,45.6786,53.1897,59.8889,66.4746,72.7857,85.4535,4.13043,13.7385,22.0377,29.775,37.925,47.5094,55.1286,62.8246,70.4189,79.0492,87.339,3.28788,11.25,20.1493,28.3077,37.5301,44.8354,51.8519,58.7059,65.1129,78.0476,86.9857,5.42424,16.8211,25.3556,32.375,40.125,48.5156,55.7679,61.7037,70.0857,78.6216,87.4219,
35.8974,5.8797,19.5455,25.8983,35,43.4079,51.3881,59.5735,67.629,73.5325,85.8264,7.53425,15.1139,23.4211,30.7397,41.3684,48.3235,56.7632,64.716,72.4074,79.5517,82.4545,2.53425,12.2787,21.3256,29.3553,36.8902,46.3371,53.0727,58.8,69.2286,78.25,86.914,5.34234,14.2471,22.7473,33.6702,41.6176,50.5455,64.3922,58.1765,74.7,81.4915,88.0141,3.31765,13.1579,20.8571,29.4262,36.7857,45.4636,54.1224,61.3922,67.5254,76.1389,86.3478,8.91765,17.1625,25.3523,32.8723,41.619,47.5942,54.5758,62.7564,72.5588,83,87,3.125,10.5645,18.1385,28,37.2812,47.0714,54.2041,60.9206,68.9041,76.125,85.1667,7.7,18.3704,25.1867,31.2879,39.1268,46.9254,55.0323,63.7857,71.9437,80.6327,87.9205,2.5,12.8205,18.8409,24.9672,32.4118,42.0594,52.8356,59.3,66.1806,77.8714,86.4416,8.97222,16.3818,23.898,31.6774,38.72,46.4615,54.3607,64.2321,73.2083,81.2532,88.1186,2.79452,11.4853,18.9839,25.9286,33.4051,44.6667,51.3621,60.069,66.5156,74.5735,86.8095,3.97368,15.7778,24.7895,29.7188,38.4074,46.8333,55.5147,64.3086,73.4429,81.541,87.2879,3.4625,10.8,19.3049,25.5529,33.1089,43.0096,52.2069,60.9219,69.3521,78.4583,87.2532,5.89011,15.6618,24.3929,30.2708,40.5,48.5,56.0606,63.434,69.88,78.2093,87.3023,
34.4906,8.03817,21.5692,27.7424,34.6984,44.3833,54.4884,61.44,66.939,77.0208,87.0448,5.84375,17.8676,22.7627,33.2453,40.1364,47.3333,57.881,66.0702,73.5714,82.9535,88.6327,3.58904,10.9661,18.2881,29.1324,36.0462,43.5132,51.3152,60.6237,70.3827,77.7246,84.5135,9.31667,15.4458,23.4783,30.7042,38.9718,48.425,56.3667,64.1905,74.7541,86.9,87.7794,2.41176,6.96703,22.1094,23.6923,35.225,44.8085,53.3064,60.6279,68.54,75.3333,85.2549,9.01471,15.9167,26.2034,33.7945,41.7568,47.7213,54.5405,62.1967,69.6351,79.0513,88.8491,3.24176,11.5775,19.6032,26.8852,36.4333,41.7778,50.5479,60.2075,67.3636,75.32,84.7653,6,16.7143,22.6829,31.4048,40.5,47.9756,56.9701,65.0444,72.0278,76.1936,88.3214,2.89189,12.6184,19.8,28.9146,36.197,43.8333,51.7079,60.5882,67.8571,73.717,81.9176,3.91011,12.8431,24.5909,30.5714,41.64,47.3194,56.974,66.1538,75.1304,81.2418,89,3.04412,12.4769,20.2308,26.2692,34.6207,41.8723,51.3696,59.0984,68.2727,71.8108,81.6667,8.04615,15.1061,24.9048,31.4286,40.6,48.3793,52.8519,63.3103,71.5319,78.8676,87.7451,2.89873,12.6118,21.253,28.8361,35.8851,45.3256,52.7045,58.5541,65.9259,72.2857,85.9369,6.30851,17.8542,24,32.25,39.0923,46.24,53.2353,62.9804,72,78.5119,87.0541,
40.1429,5.20567,20.3086,29.0488,36.8289,44.5741,51.6731,58.2927,64.9074,75.8961,85.9394,10.9077,16.5185,24.5636,33.7273,38.925,44.7368,55.3068,63.9773,72.3431,81.5,87.7115,3.1519,9.25373,19.8125,28.1111,33.662,42.1154,50.2022,60.6437,66.8043,78.5778,87.0625,5.34375,15.8019,22.3333,28.3438,38.3571,48.1754,56.2586,54,71.5644,80.6047,88.4355,4.21495,13.8475,19.55,28.0641,36.0139,43.9474,52.8028,61.0972,66.0571,74.9213,84.7273,10.1224,16.8841,24.2083,32.6308,40.5789,47.8986,55.1765,63.1512,73.8095,78.4259,87.1053,3.08911,8.51852,18.1474,29.2597,36.2759,47.8525,52.1538,59.2805,68.5977,77.8077,86.2021,9.22857,15.6279,23.6964,32.4902,40.5778,47.2453,57.4062,64.3846,70.8974,78.6533,88.3594,2.98113,11.8378,20.7571,27.9868,35.8281,45.8214,52.5439,59.4314,67.5741,75.0986,84.1667,9.21519,16.3731,23.9434,32.3721,40.9111,46.8833,55.5161,63.4615,72.5,81.4615,89.2295,3.33945,12.8144,21.125,28.1304,34.3429,43.9859,53.3889,61.5781,71.5854,80.4638,85.5745,4.62687,16.9,24.0698,34.0571,40.924,45.3673,53.6301,64.4024,71.72,77.8261,89.0175,3.98387,11.9114,18.3544,28,36.3293,44.8652,52.3372,60.9077,68.3333,77.3239,85.8781,4.83784,14.6087,21.5672,28.6944,36.6324,46.4444,53.254,61.4627,69.234,79.5506,88.6786,
34.4429,8.78992,20.0759,30.0909,37.5556,44.9153,51.0517,58.129,66.6538,75.2564,85.7168,4.73,17.1333,23.8448,30.5556,39.3881,46.5897,56.5844,67.1954,75.961,82.0638,88.8429,4.78495,14.7931,21.7333,28.0933,36.0112,43.6875,51.7143,58.8983,66.7073,76.5088,83.45,5.57944,16.8571,23.9846,34,41.62,48.9804,56.7321,64.5735,71.9178,82.0222,88.675,3.775,12.9647,22.0247,29.3091,33.2889,42.4412,51.3412,58.0328,67.5405,73.9583,80.8923,4.71795,15.6966,27.1429,29.6842,39.8305,46.6545,58.4225,65.4084,74.5714,83.9651,87.8298,3.8,12.5373,19.6889,26.1017,34.4342,47.0755,52.7206,57.8333,62.098,75.0824,86.2597,5.93103,16.7119,24.7727,32.5,40.6351,47.0811,54.0588,65.7759,72.1282,86.0678,80.6274,4.96471,11.6234,19.8727,27.4156,37.8077,46.0471,54.0233,60.7966,67.4861,77.1415,85.8247,2.42857,17.463,20.6429,32.9516,38.7273,51.0769,57.9273,62.675,69.7344,83.1098,88.9057,3.89231,10.6825,21.5714,28.7091,35.1159,42.6296,51.5577,59.6721,66.6522,74.339,80.6712,5.28421,14.5783,22.7297,31.0938,37.6923,46.9,55.4035,61.3421,69.5,81.1765,88.6133,3.70476,14,20.2308,27.4699,38.7778,45.2927,52.3284,61.7679,68.2459,76.5349,87.1067,8.24706,19.6774,24.7778,29.0909,38.7887,48.0435,56.4918,64.973,72.871,80.1724,87.3286,
38.5965,5.81818,18.8488,28.5098,36.5672,44.7368,52.7368,61.6849,70.4756,80.525,88.0441,8.92632,18.4667,25.2658,32.413,39.2833,47.5211,57.2714,65.5543,73.8475,80.5484,87.6129,3.46465,12.6415,19.6957,28.2471,35.7949,44.86,52.3396,58.9531,70.45,78.1333,80.6364,6.6625,14.5593,22.1905,36,40.65,47.4423,54.0192,61.898,69.9333,82.0133,88.6833,4.52809,12.9265,20.6863,29.8111,38.5556,45.434,52.1899,58.2093,66.2593,73.3714,86.202,4.61039,15.8286,22.7231,27.375,33.8667,46.4815,56.619,63.4091,71.65,79.1324,86.6,4.05319,12.0405,20.3182,25.9123,33.9672,45.2453,53.1212,60.4906,68.3469,74.95,83.6,5.24771,16.6038,22.5974,33.4561,40.013,47.9825,56.4844,64.2742,72.3239,82.2316,89.6471,7.01724,13.0405,18.7568,28.6232,37.6167,46.3279,53.3051,61.1579,68.5072,77.8438,86.3239,4.06186,17.0847,24.6164,32.6721,40.1333,48.2625,57.7971,65.7857,73.1892,80.5385,89.4524,2.86111,7.59615,19.299,27.8356,34.5306,40.5156,47.8732,56.6986,66.0704,77.7647,85.2041,9.12676,15.0517,23.0571,31.3016,40.7614,48.7959,56.0833,68.6528,64.1429,82.9821,88.2619,3.42308,12.8919,21.1228,27.36,34.6462,46.3409,52.6833,58.26,64.7872,76.0455,86.0796,5.45977,15.6724,23.8696,31.6753,41.2111,48.7907,53.5405,61.3718,71.6804,78.9298,88,
55.2632,5.85821,18.6988,27.5375,35.2632,43.6613,51.5733,59.1471,68.9091,77.32,84.05,5.82609,14.1235,22.6353,32.2889,37.8548,46.5811,56.026,63.8438,70.1447,77.6494,88.2809,4,6.0367,17.6316,28.2537,34.4935,42.7324,51.069,59.7424,68.1644,78.2414,84.0684,6.03636,17.5,23.6441,30.8438,40.7167,48.2364,56.2593,63.96,72.6118,82.6389,89.1406,4.55056,14.3256,22.7015,30.2679,36.6909,43.5,51.058,57.8462,68.5143,75.5571,84.3908,4.7093,16.2353,23.141,31.7414,41.4714,48.3387,58.6279,64.9855,74.1341,81.92,88.9333,3.57895,10.0267,17.5312,30.197,36.6,41.6232,53.8983,61.3721,63.5217,74.7536,85.0972,5.71667,18.25,24.8182,33.5867,41.1724,47.4792,54.4384,65.8421,72.0476,80.6216,88.902,2.07576,10.8269,20.8406,27.5645,37.4533,46.1538,53.76,65.6136,61.4681,77.1839,85.625,6.76923,16.2899,22.9615,31.5732,42.2917,50.9859,57.54,61.8511,69.0635,83.1778,89.0746,2.56667,11.0714,23.7412,26.2857,35.875,44.9388,51.8511,58.661,67.1475,74.25,79.8133,4.38462,14.2558,23.2121,32.0656,37.8605,44.3684,55.0364,60.5357,68.4725,80.2593,88.1013,3.95652,10.7647,17.3171,26.3816,34.7778,44.1778,50.8923,58.2182,68.75,77.3214,87.191,4.15625,17.5789,23.5385,28.0563,39.1111,48.5,56.8333,65.6667,74.7963,80.6765,87.44,
42.6471,8.65476,19.3226,27.3276,35.4133,44.1786,52.481,59.8939,67.3649,76.5625,83.807,4.26786,14.907,22.5075,30.8955,38.7593,45.9455,54.2,62.6543,71.5641,79.18,88.3913,3.81373,11.7077,19.9231,27.0526,35.2344,43.4872,50.4,57.7455,66.0545,79.3418,87.1266,9.21429,14.8333,25.4839,32.807,40.1268,48.4697,56.3673,64.6571,71.6727,79.0758,88.1739,3.01031,10.5938,20.2676,31.125,38.0185,44.5439,54.0577,61.7534,69.425,76.3521,85.6024,7.89796,15.6883,24.0465,31.2917,39.8243,46.7027,53.2807,64.9016,72.3284,79.7805,88.5,2.92553,12.3833,19.1333,27.1774,35.8462,47.5208,53.1613,59.662,69.1475,79.3333,86.6458,6.49485,14.1,24.061,29.6327,42.2632,50.6094,56.8871,63.5714,72.8837,79.4032,88,2.05882,9.725,17.4355,26.7241,34.7882,43.2319,51.7846,60.0392,66.3333,74.2875,85.1579,4.70455,15.7021,24.954,32.5581,39.4561,47.6038,57.5,64.2679,71.8987,79.8036,88.6286,4.11881,14.061,21.55,28.3333,35.6842,45.075,53.4545,61.3585,69.4231,78.0227,84.1579,8.61842,16.9167,24.0563,33.507,40.931,50.5882,56.5926,61.6849,70.0417,79.0893,88.7049,2.64706,12.6456,21.0308,30.1061,38.8727,46.1475,52.7667,61.2821,68.4576,75.8333,86.2828,4.91765,15.4231,25.1333,33.9104,41.8378,47.2424,54.9365,63.4125,73.9792,81.2143,88.1633,
40.2817,8.69608,19.8537,27.7971,35.1739,42.7368,51.2421,60.7342,70.0704,78.2021,87.7826,4.8547,16.961,25.0727,32.9859,41.1875,47.6596,56.3393,62.807,69.2449,83,88.8448,3.90217,13.3382,20.2059,28.0667,38.1034,44.6471,51.2308,59.5532,69.1316,76.2121,81.9579,6.43902,15.3889,24.9559,33.378,41.6122,48.9038,55.2295,62.7571,72.2703,83.5,89.5556,3.46835,11.5192,20.6786,27.75,36.3692,43.7143,52.3676,60.0169,67.2576,75.9873,85.3409,4.70238,15.6163,23.9825,30.9767,36.8056,46.4267,55.7363,64.2857,72.8842,81.8696,87.8816,3.97701,13.6914,19.2899,26.9785,34.1321,45.0385,51.6173,61.6628,69.5303,76.9844,87.1667,9.06122,17.0938,25.0656,30.8364,38.7273,48.4545,57.25,62.85,70.7183,80.5857,86.6333,3.30864,12,21.5932,30,34.64,41.283,48.6842,58,67.3944,76.1556,87.1264,6.75,16.597,24.0161,32.7442,39.3396,47.3,54.9692,61.8205,68.3137,78.9737,88.8507,2.84337,10.8451,20.1429,26.4545,35.9268,43.6418,47.75,55.2647,69.4082,75.6761,83.8493,5.34409,15.8636,22.7869,31.2759,37.7879,46.0147,54.6667,60.9067,69.9157,81.5606,88.7833,3.34286,12.9894,20.4583,26.1429,32.8039,44.1778,51.0339,58.9079,68.236,77.7727,86.6867,4.57576,13.6053,22.5,33.44,39.873,48.12,54.3151,65.6667,74.413,78.9259,86.2064,
56.28,6.70536,18.9859,27.7013,36.2143,43.7714,52.7079,62.0135,70.7576,77.0725,84.6914,4,14.6027,21.125,30.322,38.8451,47.3205,56.5584,63.8971,70.7321,80.625,88.5882,2.90909,11.1979,21.2034,28.9467,36.2857,45.76,52.8,57.9583,65.8814,73.86,81.7015,4.77907,16.0125,23.5789,31.6842,39.1461,48.3,54.5957,63.908,72.6667,81.4444,88.7727,5.05263,13.9692,21.4754,26.9111,33.3333,45.4,55.2424,60.8197,67.9556,75.9857,82.8861,7.45161,17.4815,25.1852,31.0667,37.0294,45.1333,55.7903,63.6667,71.2321,83.2951,88.1059,3.75824,12.6667,19.2885,25.9667,34.2222,44.4559,52.7105,60.2344,68,74.9524,81.3684,5.17722,15.971,23.9016,32.541,40.3594,48.9804,56.0667,63.7467,72.141,80.2167,88.1818,5,12.6479,20.9492,28,33.5455,43.9259,51.22,60.1765,69.1733,76.6962,82.6522,4.3,15.1864,23.6829,33.6667,40.6506,48.7069,54.3115,60.0513,69.36,83.1319,89.0441,4.04545,11.6622,21.3469,30.4638,33.5,41.863,52.6125,59.2041,65.0526,75.0159,87.3261,4.32941,13.9759,25.9437,32.3947,39.4762,48.3091,57.4211,64.4412,70.8361,79.3061,86.791,3.2,12.0723,21.1447,28.6757,36.2,44.0833,51.7188,61.7143,68.0714,76.32,83.3692,5.57143,14.7143,21.2769,31.5283,40.0375,49,56.875,64.0769,72.2632,80.6667,88.3485,
43.1936,12.2907,20.2656,28.5614,35.6418,43.6438,50.9275,58.2239,65.3896,75.6232,84.9492,4.536,19.7358,24.7736,30.8305,39.2059,47.1351,55.8438,66.0541,73.3261,79.4909,89.0476,5.15957,14.2759,19.9245,27.303,34.7941,42.0862,51.6515,59.4478,68.5962,77.6571,85.6566,4.90323,17.037,26.6905,34.5208,41.4151,47.7826,55.6923,64.7576,72.9649,80.2424,89.9697,4.30928,13.0247,22.4342,27.4203,35.2045,42.9375,51.175,59.9634,69,74.8939,85.75,5.80822,14.9481,23.4898,30.175,39.36,46.6471,58,66.1184,74.3108,83.3043,88.5952,3.49038,12.8868,19.7927,27.1731,33.0455,43,52.4938,63.0145,69.0333,74.4615,85.8154,8.43333,17.3939,24,31.5,38.0638,48,56.6364,64.875,70.551,80.5811,88.2899,2.65823,8.8625,20.6111,27.449,37.3182,43.7262,51.4545,60.1667,68.7385,76.45,83.5921,6.73333,16.686,25.1562,30.8472,38.6301,47.2394,56.2317,65.254,73.8144,83.4938,89.2545,2.25,10.75,20,30.6182,37.54,45.2449,53.2885,60.4231,66.3594,79.7,88.3143,4.2375,13.2133,22,31.9506,42.1587,49.1224,54.8913,64.7385,71.9333,81.1429,88.7826,3.31461,11.1324,20.5472,27.8,35.1236,43.7778,54.5849,59.1087,66.2921,76.4505,86.2778,5.72727,16.7647,23.6667,28.3086,39.3333,46.1569,52.7121,63.6667,72.2222,80.051,88.3158,
